grid_id,grid_area_km2,entry_all__2017,entry_all__2018,entry_all__2019,entry_all__2020,entry_all__2021,entry_productive__2017,entry_productive__2018,entry_productive__2019,entry_productive__2020,entry_productive__2021,exp__2017__00_03,exp__2017__03_06,exp__2017__06_09,exp__2017__09_12,exp__2017__12_20,exp__2017__gt_20,exp__2018__00_03,exp__2018__03_06,exp__2018__06_09,exp__2018__09_12,exp__2018__12_20,exp__2018__gt_20,exp__2019__00_03,exp__2019__03_06,exp__2019__06_09,exp__2019__09_12,exp__2019__12_20,exp__2019__gt_20,exp__2020__00_03,exp__2020__03_06,exp__2020__06_09,exp__2020__09_12,exp__2020__12_20,exp__2020__gt_20,exp__2021__00_03,exp__2021__03_06,exp__2021__06_09,exp__2021__09_12,exp__2021__12_20,exp__2021__gt_20,sel__2017__00_03,sel__2017__03_06,sel__2017__06_09,sel__2017__09_12,sel__2017__12_20,sel__2017__gt_20,sel__2018__00_03,sel__2018__03_06,sel__2018__06_09,sel__2018__09_12,sel__2018__12_20,sel__2018__gt_20,sel__2019__00_03,sel__2019__03_06,sel__2019__06_09,sel__2019__09_12,sel__2019__12_20,sel__2019__gt_20,sel__2020__00_03,sel__2020__03_06,sel__2020__06_09,sel__2020__09_12,sel__2020__12_20,sel__2020__gt_20,sel__2021__00_03,sel__2021__03_06,sel__2021__06_09,sel__2021__09_12,sel__2021__12_20,sel__2021__gt_20
"119,167",627.8446103280935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.28914557344774,177.71330115374397,64.21564524033491,44.80722665786743,22.403557062149048,0.0,465.1313368311115,171.31209299143623,67.41642324784223,48.00772476196289,25.604055166244507,0.0,519.5536065513012,167.37074274455802,66.35215211569094,48.00772476196289,25.604055166244507,0.0,582.9230530991273,184.84440806426255,72.75601149259829,51.208152532577515,25.604055166244507,0.0,608.605083248662,239.76670554759457,82.366332060683,50.85927989623126,25.604055166244507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"120,167",2063.7306957023716,0.0,0.0,0.0,3.1976070404052734,0.0,0.0,0.0,0.0,3.1976070404052734,0.0,14870.134885768326,21563.117026279488,10907.215546294754,3209.6769017789875,1483.1285256367105,63.94550681114197,14850.94169185582,21531.459854292403,11032.410390127405,3251.2452916715656,1476.7119594115838,60.74688506126404,14447.284619962466,21007.21724560682,10861.202346204309,3251.2439419839893,1473.5362955551523,63.943761348724365,14404.910076216152,20827.262873850614,10813.22960412362,3252.283136211657,1444.7305694121942,67.14229488372803,14475.706849305769,20833.987612152097,10867.602584066577,3315.786646089367,1455.2619076682072,73.53717398643494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1976070404052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"121,167",2032.5949543786105,0.0,0.0,0.0,9.580466508865356,9.580268621444702,0.0,0.0,0.0,9.580466508865356,9.580268621444702,41547.41259073556,12620.161831942725,2629.8462462799216,574.9249687157426,293.32936768251307,99.07149386405945,42569.6894126892,12683.670632261388,2649.3599875646473,578.1179213486466,296.5256846399868,102.26730751991272,43065.88296544972,12438.589948363397,2543.885533400143,562.136602159575,290.13402776437647,95.87498378753662,43658.00562475334,12454.85835883851,2534.305701561535,549.3541393242631,286.93827395158655,99.07070803642273,44032.611383179115,12432.47982516382,2553.126378335204,562.139584537581,302.5675197320826,108.65909767150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.580466508865356,0.0,0.0,0.0,0.0,0.0,9.580268621444702,0.0,0.0,0.0,0.0,0.0
"86,168",2190.7854624794186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86693.47585812549,11640.193541609073,2269.461854014677,655.2218034417023,525.5820598658394,190.14186835849986,87564.86880453334,11825.467765888514,2311.3453703263226,680.9911170155395,554.976257948782,203.0259478148292,88119.46441771749,11926.848843680176,2340.34617618112,690.6558327824463,558.1972946213741,203.0259478148292,88791.89444157561,12002.563323114433,2359.666986529033,703.5400965363373,548.5302089737911,199.8050885256599,89542.31374349969,12072.921488698323,2350.0073216597243,684.2155633122314,529.2043530034084,190.142174726374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"87,168",2497.154461448383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67921.63089376336,25541.432520724273,5529.765866031833,1853.3785353043502,1249.6337337325601,364.40155037431157,68008.33915203504,25604.51084023363,5536.214998712726,1856.6034741738265,1268.9849204848795,367.6270242550794,68187.1857778998,25736.812833474665,5531.383954061246,1875.953241858763,1283.4908211306029,377.30173715142644,68401.13771173812,25874.0542258085,5533.186885568207,1875.955128703398,1296.3916320875578,386.9766393521253,68539.81964561797,25963.239879871817,5533.187412234848,1882.405069146437,1289.942487962573,403.1031311371747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"88,168",2498.9969228403997,32.27349853515625,29.046914100646973,455.07454657554626,974.6933219432831,296.92769837379456,32.27349853515625,29.046914100646973,445.3919370174408,935.9634492397308,296.92769837379456,53830.45981748057,11326.568126804688,987.3828970179839,269.8254566706863,91.52762057266983,6.451530694961548,54171.25923776721,11453.85815378638,993.8344465480131,266.6014040030685,91.52762057266983,6.451530694961548,54518.88032141948,11662.468774035398,997.0577450976652,273.0531731166092,93.13423966519973,6.451530694961548,55232.21078787224,12057.201219889695,1040.4434365805457,273.05315738098295,96.36081790082595,6.451530694961548,55988.15249183692,12277.416254892538,1044.8687999528997,269.82533197776945,96.36081790082595,6.451530694961548,32.27349853515625,0.0,0.0,0.0,0.0,0.0,25.819334506988525,3.2275795936584473,0.0,0.0,0.0,0.0,413.11676144599915,32.27517557144165,0.0,0.0,0.0,0.0,764.905882358551,171.0575668811798,0.0,0.0,0.0,0.0,187.1932246685028,109.73447370529175,0.0,0.0,0.0,0.0
"89,168",2500.688154864952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11567.737472883862,884.7219864751779,79.09408722671807,0.0,0.0,0.0,11602.683378491683,887.9488765623056,88.77808366569818,0.0,0.0,0.0,11628.097405161578,898.6953367364173,95.23410473617852,0.0,0.0,0.0,12074.711946111567,973.281434394799,133.96994910988153,0.0,0.0,0.0,12137.71691900141,970.7784379052181,127.5139986113006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"90,168",2502.2275586335636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7037.159251200918,166.49423175980064,0.0,0.0,0.0,0.0,7101.787448529635,166.49423175980064,0.0,0.0,0.0,0.0,7290.429071676029,169.7259364717147,0.0,0.0,0.0,0.0,7337.700843219195,169.7259364717147,0.0,0.0,0.0,0.0,7347.39569342557,169.7259364717147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,168",2503.6145881253537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125630.25529842096,10725.188033136666,931.9113870517879,164.8955683708191,85.27225437818788,62.63846481080149,125822.42206388921,10700.77041464039,941.6110726253658,164.8955683708191,78.80547800718568,49.70521176095102,125923.87706744997,10690.728429984112,928.678671683517,161.66235637664795,72.33876553236269,40.00556981797312,125917.26837502648,10698.015497322644,930.7073116218342,164.89518666267395,71.1342465877533,43.238905551386814,126082.48299057625,10701.247815485562,924.2405638610614,164.89518666267395,71.1342465877533,43.238905551386814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,168",2504.8487506335696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115469.302465379,35432.07664897489,6245.280373662125,939.2253509175544,308.34736965123346,265.1658209576326,115286.73385090454,35141.16204941881,6180.58938130678,919.8191667210822,295.40997026387384,248.99288356444416,115059.25906623299,34867.80953273026,6132.072416871202,910.1176500928168,301.8786237043493,236.0522423996645,114858.48837127499,34670.50282677857,6067.377904980791,893.9427915227179,298.64418790761164,226.3482068791109,114874.29952395477,34817.25095646428,6083.551911919725,884.2400613438849,276.0021416944616,239.28623926779804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,168",2505.9296071704866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81108.18259499308,56558.61811161509,8699.016673307793,1411.5757250131346,765.3794302613128,427.12713408470154,81110.9225497629,56548.9107816743,8699.014184456246,1398.631839209912,762.1426379353393,414.1830382347107,81014.91732778268,56466.430722610625,8715.182258587258,1387.3127343935125,723.31196066445,391.5328996181488,80854.69370597108,56265.82786215988,8711.946349125283,1384.0762436670416,726.5468682915557,381.8236985206604,80936.36109048993,56331.38752991078,8656.936816912072,1372.7443649114348,720.0767748028625,368.8818395137787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,168",2506.8567728273697,6.474205017089844,6.4610753685820335,275.1402382850647,1013.1627855300903,64.73913478851318,3.2368431091308594,6.4610753685820335,271.90331077575684,1009.9258618354797,64.73913478851318,97286.36155320427,29895.717647617006,5011.192649808584,674.5314001148822,286.07984897202135,88.60908214251201,97665.64949917792,30042.577467954863,5046.803745237051,687.4791606968524,308.7393371731627,88.60925046602885,97460.86706353075,29923.572588307256,4990.920410878985,664.8183371132495,295.7905041844237,88.60925046602885,97172.06757786882,29760.963727031038,4952.070691831439,661.5797933643939,279.60470434731127,72.42350761095683,96483.4845072288,29958.438900615656,4921.322836013869,645.3949350422504,276.367674556433,78.8979462782542,0.0,3.2368431091308594,0.0,0.0,0.0,0.0,6.4610753685820335,0.0,0.0,0.0,0.0,0.0,258.95687651634216,12.946434259414673,0.0,0.0,0.0,0.0,1000.2150800228119,9.710781812667847,0.0,0.0,0.0,0.0,61.50216341018677,3.236971378326416,0.0,0.0,0.0,0.0
"95,168",2507.629917091725,0.0,0.0,3.237887382507324,3.2381434440612793,0.0,0.0,0.0,3.237887382507324,3.2381434440612793,0.0,50416.2304334893,43175.97036593194,6226.626453055585,1192.5148159915327,431.0507604748595,57.209910233815506,50518.9542073577,43164.63815927038,6160.906097170885,1119.6629082502102,414.8600337178099,64.89292644051943,50196.72336196432,42795.39700560943,6128.99850971465,1067.0302800711463,396.6375848031511,64.89292644051943,50211.54867524913,42714.69940880513,6016.214185222924,1060.557172494776,401.9071565282111,51.940032229704016,50480.65719837769,42917.09852364203,6063.95893982719,1028.1770812015907,379.2409926068549,51.939984784406775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237887382507324,0.0,0.0,0.0,0.0,0.0,0.0,3.2381434440612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"96,168",2508.248764118866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47487.543424174364,23535.030687061942,4343.567834781198,1092.0489486469942,762.2934478638219,354.08914892252756,47828.41878978691,23612.769895283378,4245.342486462873,1024.0396376862245,683.3601806163788,315.22496430453134,47926.53259064076,23769.188729872425,4185.840364897485,1027.2781595005708,689.8398506641388,324.9415446954615,48679.191297803205,25165.11423601169,4457.730677662644,1061.695803529141,709.2730157375336,347.6144296365626,48371.50057032622,24935.163795206594,4380.598965265237,1024.861841219547,680.1244688034058,337.8994166093714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"97,168",2508.713092959522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39642.3766246431,21609.949999318404,1752.9426104134204,309.3487707325056,223.5137665271759,71.26324939727783,39959.664463287234,21755.200726849427,1782.0971285408618,312.58817421875744,204.0775592327118,74.5024836063385,40311.97914454422,21988.34430516561,1801.5334350174548,302.87002407990246,207.31707620620728,80.98096537590027,41719.5753084912,22362.03555186309,1863.0820535725238,315.82762038193493,204.07768487930298,97.17691111564636,42293.90153378692,22531.07277687204,1845.0954418640513,299.6307667442396,200.83815813064575,97.17691111564636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,168",2509.022737741889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48895.9231853616,29883.43504847265,2424.2598334882773,395.26104950904846,259.1875898838043,38.878289222717285,50050.60293255132,30703.559310691497,2463.1361254785575,395.26104259490967,268.9072196483612,45.3580060005188,50304.850037207325,30997.650723070255,2485.81282750111,401.7406783103943,265.6672565937042,45.3580060005188,51064.7649867759,31909.633033109174,2595.964553270153,398.5006363391876,265.66714882850647,45.3580060005188,51202.73544678313,31732.89755003218,2521.448543700985,382.3011734485626,239.74858832359314,45.3580060005188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,168",2509.177587808837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72922.56324679806,59012.30953979212,3747.603069690629,236.5165228843689,113.39819979667664,12.959917068481445,73414.63031561048,59530.89339223189,3828.601927904054,255.95616745948792,116.63811945915222,12.959917068481445,73682.33963172576,59938.200885546445,3898.2547058049367,252.71588516235352,123.11796140670776,12.959917068481445,74212.80268721674,60570.71891404414,4092.651869916916,301.3151354789734,139.31763648986816,12.959917068481445,74540.44413617265,61119.90036572755,4296.045452022552,317.5148718357086,136.07768654823303,12.959917068481445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,168",2509.177587808847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57156.77218270956,56331.53860156302,3192.1355799740436,649.5141501426696,362.3650390026616,35.6393666267395,57142.122863173005,56317.030815681755,3137.0565616196277,635.347401263667,365.6048339722203,32.39943337440491,57129.78455658707,56151.07161038623,3141.5042146701435,625.6273845457563,352.6450213310765,32.39943337440491,57350.06303713087,56384.83424641198,3151.224514778922,615.9077440523633,352.6450897572087,32.39943337440491,57491.45186938211,56606.195905539564,3177.8682218158942,632.1075378679761,357.0921840527478,38.87933397293091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,168",2509.022737741871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37202.43074680403,12388.02576493656,737.0465278363695,48.59739398956299,38.877854347229004,0.0,37367.27242463335,12487.54023053506,730.5665995812883,55.076969385147095,35.63797974586487,0.0,37432.80304549254,12576.638388925441,788.8817190862169,68.03612971305847,42.11770987510681,0.0,37774.41507817809,12898.989436877944,834.2259437046798,74.5156683921814,38.87792348861694,0.0,37824.580720010454,13102.871743322821,889.301645895079,93.95408821105957,48.59697365760803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,168",2508.713092959453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53463.49542125721,45075.63557241103,12478.39065954358,5119.549684281443,4011.3610926216725,354.2914363169202,53635.94014404055,45501.61540843272,12702.68797189675,5229.685128445719,4102.061027104247,357.5315948748121,53150.302463332366,45439.346162492155,12795.063152701245,5249.11951251591,4111.778768832076,357.5316218161115,51860.67431697473,44938.483150944056,12842.940857824622,5239.401180463679,4090.3107059450713,357.53192961449713,50732.586870300074,44540.27116062968,12826.746265549753,5192.844293187647,4000.8170732311173,344.57482636208624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,168",2508.248764118921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102661.31961414298,39709.88112923117,4258.108156644596,1071.2473545626096,572.4592461025013,90.6920018196106,102903.98090471565,39981.03078425445,4334.634776336071,1089.0547295224433,578.9366745387806,90.6920018196106,102703.19056992904,39997.92571387572,4347.945887773177,1105.2507815968756,575.6967596446766,90.6920018196106,101657.6360307441,39532.309150388195,4277.400986137577,1114.96735793469,572.4565727149738,90.6920018196106,101100.49631053607,39359.945222605915,4270.924947443195,1095.5347507607703,585.412278357674,90.69182872772217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,168",2507.6299170916927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48133.331545403424,6138.516890728707,825.2031509623808,225.41121056126613,72.85265637192072,16.18769097328186,49669.855113557736,6218.20662873773,851.1088840709014,248.07834317730922,89.04413319382013,16.18769097328186,50517.51203606457,6142.11622781286,854.3448610053343,244.84009697484035,89.04413319382013,19.425211191177368,50703.5440994992,6023.56870563077,771.7738982817706,209.21890404271144,79.32899571213068,19.425211191177368,50361.68194356994,5931.66519222166,749.1064488074359,193.02700450467128,74.47860765457153,19.425211191177368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,168",2506.8567728273956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46581.54443569089,2869.682382241417,356.0965654850006,145.6771194934845,174.80795168876648,174.8103632926941,48016.9251386044,2869.683157101799,346.3847641944885,142.43980765342712,174.8078830242157,165.09850215911865,48096.7320968497,2847.02120865934,349.6203920841217,142.4398114681244,178.0446274280548,171.57265329360962,48306.67320378435,2782.273781672646,333.4338150024414,139.20255208015442,171.56971669197083,174.81012988090515,47937.950213351905,2758.5469418581793,317.24666452407837,145.6768925189972,171.57004642486572,174.80970287322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,168",2467.938764310526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88747.54596925157,8283.834580020344,724.8570401668549,184.45534896850586,220.05423402786255,45.305967569351196,89958.1015459575,8296.145061634103,731.3283483982086,184.4553577899933,216.81808590888977,45.305967569351196,90392.46241182533,8312.32280149273,728.0915086269379,181.21913862228394,213.581933259964,42.06966471672058,91488.19434475245,8402.922025821725,741.0334656238556,181.21913862228394,207.10969066619873,42.06966471672058,91485.90806091814,8461.163509986916,741.0334656238556,184.45516061782837,207.10969066619873,38.83355689048767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,168",2504.8487506335723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161216.42944464774,26211.938950807908,1460.9814107960347,139.06530737876892,74.38269090652466,22.640690565109253,161049.46216289484,26153.728799135544,1477.1536233967427,135.83092761039734,74.38269090652466,22.640690565109253,160721.99947254424,26022.334561491014,1470.6861444061879,129.36294198036194,74.38269090652466,22.640690565109253,160387.56605070244,26047.00205385732,1464.217601115096,126.12921047210693,71.14898800849915,22.640690565109253,160180.9305824401,26024.365284085743,1464.2192102020863,126.12921047210693,71.14898800849915,22.640690565109253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,168",2503.6145881253365,161.6128671169281,29.091240167617798,84.04266428947449,106.67333054542542,42.02271509170532,155.14785051345825,22.626744985580444,84.04266428947449,93.74367761611938,38.79011058807373,79883.12865407325,68583.43765911496,12370.420407010994,2113.120323683234,1260.6479985713959,594.7503592967987,79829.81295326643,68536.87299423406,12373.649282886467,2116.351780201407,1257.4151504039764,591.5179538726807,79673.52370006336,68542.03214304308,12395.544112695432,2080.79439237258,1189.534568309784,530.1025440692902,79713.06819111039,68736.17881516383,12415.420290658987,2101.8110488405414,1202.4636175632477,520.4063053131104,79637.80422240052,68894.56209734843,12441.284446189917,2072.719181393642,1163.6726570129395,539.80113530159,71.108815908432,54.9473934173584,16.161545515060425,9.697540521621704,3.2325551509857178,0.0,12.929709672927856,0.0,9.697035312652588,0.0,0.0,0.0,35.556965351104736,32.32316207885742,12.929988145828247,0.0,3.232548713684082,0.0,51.72051477432251,19.395496368408203,6.465103626251221,9.697465419769287,6.465097427368164,0.0,16.16238307952881,6.464841842651367,6.465245723724365,3.2325363159179688,6.465103626251221,0.0
"109,168",2502.22755863352,194.52092020932366,25.844807386398315,100.15858483314514,25.84898090362549,22.6214816570282,181.59745972577264,25.844807386398315,90.46732354164124,25.84898090362549,6.463087558746338,67737.49162534732,80839.92760428261,17477.738807269638,2440.073064577813,1509.3286075937983,662.0960247769075,68000.31745251955,81001.10736321469,17623.72038013421,2461.2428276492096,1523.4528431069618,666.7703212794136,67558.07327753703,80746.7756884902,17472.922094142206,2428.5951494142123,1482.9008825236679,631.8182640000886,67671.91113432904,80825.454877859,17593.769991564288,2441.520117895276,1466.741690915239,651.1997051164216,68054.11625521698,81366.99212532418,17790.859440863365,2486.75217832771,1486.1273975783706,644.7392532750672,63.50580091195948,69.6319129298715,25.84506869316101,9.692995309829712,9.691651582717896,3.2300302982330322,12.922515869140625,6.460529327392578,6.461762189865112,0.0,0.0,0.0,45.235337257385254,22.615343809127808,12.924740552902222,6.461341857910156,3.230560064315796,0.0,19.386741638183594,3.231163740158081,3.2310755252838135,0.0,0.0,0.0,6.463087558746338,0.0,0.0,0.0,0.0,0.0
"110,168",2500.688154865023,1031.7064428133124,521.0329711063235,661.0836802837896,553.333290791979,264.76684856414795,1009.1036605638617,508.11725565031463,606.1893037674474,530.733816838732,261.538179397583,56190.21205325688,58831.754849173034,22310.409239211735,7224.338036956974,5958.292767055362,3164.58188160354,56093.87183149748,58759.926603731445,22307.49544246337,7232.222809726117,5916.300897128909,3114.7085614036114,55484.90351929945,58128.07792359706,22086.096187377443,7100.201495016322,5781.398138284683,2941.7524147837767,55063.34840455055,57957.744765826756,22089.13294995626,7171.245115364299,5758.941492301343,2928.8414491027006,54222.77582131834,57444.46668923789,22000.771871736,7200.167882808984,5746.792445384754,2883.6568563489354,491.83264753678264,336.4303810652565,71.04670190811157,48.43931579589844,51.66591143608093,9.688702821731567,336.986926279816,125.9217324256897,25.833303689956665,16.14591073989868,3.2293825149536133,0.0,388.64241192855087,159.41992941557191,45.21042513847351,6.458144664764404,6.45839262008667,0.0,295.0239343409445,200.1921262741089,32.2882559299469,0.0,3.2295002937316895,0.0,113.00669074058533,138.8444299697876,9.687058687210083,0.0,0.0,0.0
"111,168",2498.9969228403847,129.07843589782715,22.58733820915222,35.49251437187195,29.042874097824097,6.452682018280029,112.94186997413635,22.58733820915222,32.266274213790894,22.588276863098145,6.452682018280029,29888.290583203823,32630.112141617607,13997.841501237834,6792.15215660731,7482.195997277428,3858.238711554396,30828.364236562393,33418.646345506,14362.781198664274,6914.7796938578285,7625.79563218659,3887.2785498684525,31018.626951018497,33701.53324596181,14463.881253961486,6956.7210757891335,7685.307443514992,3880.824907066308,31079.929667512104,33716.4277953952,14539.730357895647,6948.670131645016,7729.9536630761395,3905.0099139466,29576.42136100694,33298.929217921985,14530.028248055778,7179.884409150891,7960.643380742915,3963.090334917517,41.950188636779785,41.9517936706543,16.134217500686646,6.452614784240723,3.2267394065856934,3.226315975189209,3.227463960647583,12.90803575515747,6.451838493347168,0.0,0.0,0.0,0.0,19.36121964454651,6.452183485031128,0.0,0.0,6.452871084213257,16.1355082988739,6.452768564224243,0.0,0.0,0.0,0.0,0.0,3.2263576984405518,0.0,0.0,3.2263243198394775,0.0
"112,168",2497.154461448413,0.0,0.0,3.2256033420562744,48.382665157318115,0.0,0.0,0.0,3.2256033420562744,48.382665157318115,0.0,13067.895493747674,17277.402782801084,5781.654425255458,2141.81038536371,2406.514541958828,1573.8220087780671,14251.078708422418,17694.258388815673,5865.139998897851,2164.0279568129895,2428.730556244009,1598.0087930108984,14699.249166862637,18235.936505286834,6053.3476836251275,2244.276790369258,2483.1998749330937,1594.7821115400275,14855.605337247662,18722.390625829325,6240.335005001928,2340.9908006079054,2615.3856589756765,1643.1454271223029,12988.424779062645,18443.902479557895,6179.071535808899,2273.2722544557905,2537.995199199752,1565.755882873722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2256033420562744,0.0,0.0,0.0,0.0,3.225611925125122,12.901235342025757,12.90233564376831,9.676792860031128,9.676689386367798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
