grid_id,grid_area_km2,entry_all__2007,entry_all__2008,entry_all__2009,entry_all__2010,entry_all__2011,entry_productive__2007,entry_productive__2008,entry_productive__2009,entry_productive__2010,entry_productive__2011,exp__2007__00_03,exp__2007__03_06,exp__2007__06_09,exp__2007__09_12,exp__2007__12_20,exp__2007__gt_20,exp__2008__00_03,exp__2008__03_06,exp__2008__06_09,exp__2008__09_12,exp__2008__12_20,exp__2008__gt_20,exp__2009__00_03,exp__2009__03_06,exp__2009__06_09,exp__2009__09_12,exp__2009__12_20,exp__2009__gt_20,exp__2010__00_03,exp__2010__03_06,exp__2010__06_09,exp__2010__09_12,exp__2010__12_20,exp__2010__gt_20,exp__2011__00_03,exp__2011__03_06,exp__2011__06_09,exp__2011__09_12,exp__2011__12_20,exp__2011__gt_20,sel__2007__00_03,sel__2007__03_06,sel__2007__06_09,sel__2007__09_12,sel__2007__12_20,sel__2007__gt_20,sel__2008__00_03,sel__2008__03_06,sel__2008__06_09,sel__2008__09_12,sel__2008__12_20,sel__2008__gt_20,sel__2009__00_03,sel__2009__03_06,sel__2009__06_09,sel__2009__09_12,sel__2009__12_20,sel__2009__gt_20,sel__2010__00_03,sel__2010__03_06,sel__2010__06_09,sel__2010__09_12,sel__2010__12_20,sel__2010__gt_20,sel__2011__00_03,sel__2011__03_06,sel__2011__06_09,sel__2011__09_12,sel__2011__12_20,sel__2011__gt_20
"112,150",2494.3713036235667,3088.3677614567328,5979.938724939496,3245.0515412050136,1740.8128404692106,1072.6457143241284,3033.5514591572332,5922.719495942546,3194.169151319242,1692.4495146349363,1027.5002918654798,14787.92321082377,34185.77859010697,29143.30293170518,15793.831417608264,13308.370882600895,5284.03190355862,14383.611707591075,32608.549422685777,27905.678576655482,15232.611607690886,12979.93185001261,5246.553469089433,13711.633820970386,30529.3191074334,25916.94905010579,14158.730748521582,12440.766211159089,5140.154398111268,13144.961978437386,29262.558757015304,24813.767096324995,13560.824454456219,12067.129607540954,5049.039819746391,12935.365671159707,28484.25579352472,24105.792155314433,13272.978809062173,11836.204691915886,5023.253711729423,372.0485420834784,1137.9903320817386,896.2464117611156,440.68101127287923,180.13580826310553,6.4493536949157715,681.9985755275277,1959.8788819752488,1852.4428105849845,944.4118873904732,458.1942985198077,25.793041944503784,362.3596027458415,997.8960044804741,978.1437922982608,527.2664530108957,296.2634299044515,32.23986887931824,167.6779866218567,545.8230690890667,580.2278037641563,218.53595922881482,154.39066526469063,25.79403066635132,77.38532257080078,350.7802548099967,360.7314565901663,128.98159098625183,96.72647094726562,12.895195960998535
"113,150",2492.25241083996,2700.310404351178,5426.166331423031,2321.796216112025,2231.6256013542998,1319.8538635796192,2677.7584589032563,5350.9887645768185,2295.66409425642,2195.113674146989,1273.1430109659832,24030.535045593868,28669.701665416418,21033.360151742487,12563.711441132602,10240.508182076846,2608.6012208330867,23455.510981887,27773.489994668023,20343.068155555164,12169.16955103313,9998.818474082385,2592.489047275805,21869.14039023998,25875.351375102993,19162.170577153036,11459.504620022866,9544.436093120014,2542.945803820853,21175.19867398412,25104.48879371811,18593.85357439845,11121.861526673447,9254.060197167304,2494.2484302165462,20684.40514000444,24244.6319674389,18040.13868877467,10830.302855354195,9039.786520060372,2462.022528851266,557.2989629792231,891.3594360351562,644.7742137665842,365.1942815051359,199.79546284675598,19.336101770401,1404.3673313009972,1769.261179112453,1061.6629871564753,683.869951914806,396.3772201538086,35.4500949382782,595.152995409685,696.4582510256299,490.96828959502426,267.8182971496208,216.2603823895548,29.005878686904907,471.55436960856116,760.3158474978278,529.1445906545601,254.91055332819622,166.2974527387058,12.890860319137573,374.21544300715124,415.6060757637024,248.0947937965393,141.7794861793518,87.00127506256104,6.445937156677246
"114,150",2490.2420961761186,1984.1276832608614,3246.584411578085,1850.4083320757923,954.979372063805,1330.3268636488447,1945.4990194825564,3202.6070111882455,1798.8941421172199,936.7590918008019,1262.7016428732404,25884.024929773106,42357.383526798316,31694.84135854198,16870.549821304805,12461.899808688255,2999.9570778182915,25423.597112306892,41559.56506148413,31186.232036232486,16688.265007335063,12358.903779788108,2977.4317794612816,24419.015899684382,40080.91932321343,30214.3104733383,16349.06993310872,12262.567156710344,2953.706114083646,24068.244755132528,39341.7340139576,29572.157454109198,16079.662607728733,12156.36748544188,2910.6744532370103,23806.944617895053,39030.08530915017,29333.781192922597,15881.32059003886,12088.77964178534,2882.0761004793876,531.237699508667,722.1712900189792,495.7462229728699,141.63177490234375,48.27610468864441,6.435927391052246,808.1832443358851,1238.8011055002025,817.6281425952911,263.96439814567566,74.0301206111908,0.0,318.7201111316681,686.737595723657,548.8161273395314,177.03225755691528,61.15239882469177,6.435651540756226,220.53205780234993,307.43511681743695,255.90453417441424,111.04208614685956,41.84529685974121,0.0,348.79302661278666,526.0060294338301,259.1438325732362,99.7874915599823,28.97126269340515,0.0
"115,150",2487.9586534152554,109.36142587661743,54.69135594367981,141.52203273773193,154.38539934158325,187.738944754881,109.36142587661743,54.69135594367981,141.52203273773193,154.38539934158325,184.52245520142947,8880.032561257307,18622.17985970086,27888.17013604501,33028.277955160884,63328.61184565787,48187.415868623575,8867.167641594831,18586.797740760507,27841.526822124742,32930.18662708226,63319.6746732263,48272.63451373623,8828.569527342741,18532.125171008767,27714.652238888837,32848.16415503072,63003.04300442863,48024.97925897392,8806.051090910856,18477.450473635807,27570.629990839494,32709.85644962835,62636.35487902865,47670.67471676902,8783.53855438513,18433.8486212104,27471.10422160485,32542.611006284234,62483.97398514561,47574.43945368786,9.650658369064331,9.649675607681274,28.95072627067566,28.94757103919983,28.94531011581421,3.217484474182129,6.434255123138428,3.216642141342163,6.434049844741821,16.086596488952637,19.302327871322632,3.217484474182129,0.0,22.515816926956177,45.028993368148804,28.94627809524536,45.03094434738159,0.0,0.0,16.08172369003296,32.162781953811646,57.896547079086304,48.244346618652344,0.0,14.064641700071448,16.080268621444702,38.59538531303406,64.32483053207397,51.4573290348053,0.0
"116,150",2485.5271917406817,0.0,3.213794231414795,0.0,0.0,0.0,0.0,3.213794231414795,0.0,0.0,0.0,19559.09240803999,19359.171445355696,26970.330088718267,32331.69139548096,64255.73133246104,40473.41816818948,19541.45891956535,19383.68019114289,26981.583835886977,32293.134280641407,64271.07963603712,40593.9308985252,19575.22063535335,19400.937980160994,26966.719692038558,32273.86765666756,64242.16752534567,40626.068126935585,19555.96606320026,19410.58764146356,26937.095528959762,32303.98632652339,64261.48143821417,40562.30761882931,19562.398565231586,19336.693267988692,26868.01262920698,32127.28344708424,64114.13895576607,40549.2270322033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.213794231414795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"117,150",2482.9485162917754,6.42022705078125,3.2093098163604736,0.0,6.42010235786438,9.63122296333313,6.42022705078125,3.2093098163604736,0.0,6.42010235786438,9.63122296333313,15116.561931071561,14366.554432960587,18694.645116723754,22325.99846677874,56373.12614002414,66157.5613597178,15117.759812321383,14382.608383985596,18729.95628515599,22321.18511297376,56429.60100523069,66309.8341502227,15104.913117136675,14372.981266351777,18702.669072667293,22308.335342666218,56317.24714747503,66125.56832643677,15084.45988634895,14339.272191497394,18691.456219718973,22290.690494128772,56261.96770602861,66076.22069322641,15090.390989718717,14340.574848877217,18649.729260967295,22268.232403108188,56233.07401734987,66248.30156096103,0.0,0.0,0.0,3.210322380065918,3.209904670715332,0.0,0.0,0.0,3.2093098163604736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.209669828414917,3.210432529449463,0.0,3.2104074954986572,0.0,0.0,6.420815467834473,0.0
"118,150",2480.2234794843203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9675.541849906771,13524.395917974736,18044.337332647923,21836.90108726165,59247.03994404943,68753.08739928076,9688.361339147417,13503.54593235839,18042.740206107905,21827.288446403953,59159.52583710821,68656.6802476406,9662.712630327074,13461.864224976187,18023.510027274897,21769.595162130805,59007.62759862695,68303.72330546565,9603.811668787752,13468.277498787527,17952.976233348658,21711.89634869239,58925.000989152875,68250.10777319646,9577.451545461954,13459.381556029415,17919.305414599065,21692.668167330237,58860.900109722104,68157.11894562385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"119,150",2365.8660868756333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.6131048277316,6289.3321462285285,8950.881759865144,11463.705544042587,35190.62364871176,54916.368743117644,3298.3944907263217,6234.900413335538,8960.48064349399,11437.950684205221,35019.101854594555,54699.31179460077,3275.0189358757993,6189.51007011077,8906.045565588334,11403.38017874699,34815.23890359449,54197.37983583282,3233.4136191470952,6131.876529003593,8893.160406447394,11334.920525606005,34574.778576462886,53638.92256255898,3211.0107558830114,6099.860198761436,8857.928157664282,11250.064321419773,34395.5086694409,53552.409438722265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"120,150",1771.970403174664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388.8037715967967,4822.658589277081,6747.533023050721,7964.495900932013,23732.88236756699,42316.47945060637,2379.2014239844157,4838.643607291989,6739.524401244931,7942.09499222344,23678.506730367622,42356.507999236914,2353.618938547022,4807.714567654741,6759.036079599344,7908.514905558381,23703.353144914963,42283.94708879976,2331.218428951151,4766.117550604951,6666.254818393671,7844.537907229218,23562.574174673417,42264.88165909262,2337.6236012991735,4704.977857945012,6624.312321978925,7764.5609015090795,23241.029469771478,42146.32347734395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"121,150",1306.5476644108646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2127.421621653613,4542.617532173791,6217.097014910565,7501.453600163553,23869.35307864956,40212.487574884006,2130.608913752612,4563.634263670677,6229.866579300748,7465.066630298016,23874.145728593718,40215.24972538948,2085.8888281317318,4515.3716764796,6204.71321545395,7438.819078985849,23737.68455523323,39889.86635246465,2079.503778550204,4493.013132845185,6188.743345601884,7432.433795038859,23641.0198026573,39814.427968704,2089.083273741778,4510.925055861005,6208.262749174528,7461.187435690561,23612.27328976744,39830.095528630656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"122,150",1349.420332717413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2745.876058880488,5257.889405411365,7830.594797680425,8702.267264346512,26470.094302897356,44626.23176396407,2736.3135512510935,5260.68022851196,7805.069771597432,8714.677115246826,26489.239621643923,44664.55612521452,2720.6573770064933,5244.709243149851,7789.134946415471,8713.629797211814,26444.269840695804,44593.781845111465,2699.162350749969,5216.892873718225,7764.601270542893,8645.45803503055,26310.36141651752,44304.65040499462,2682.8668524134387,5174.403661628799,7710.457403801936,8568.88288334865,26034.06728052438,43743.65872428838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"123,150",534.1766059275744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.9045102222294,2485.46836289892,3325.222917091146,3959.0062106300807,11614.519099670299,18680.36813358139,1190.9024135692448,2480.5473173964256,3331.597888242498,3952.6368039299464,11608.149335103877,18749.495593257983,1169.6175662657795,2480.5470241415733,3315.663285028234,3946.257733647964,11569.801864584755,18690.45477451998,1163.2430466792164,2473.822087019565,3299.7341284864096,3918.3651987188,11530.39832288424,18508.15925676683,1163.2428354403553,2461.076017111423,3267.8645098321585,3901.0490619939915,11457.716142746045,18367.140303519198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,151",417.3299929384055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10146.6505860553,123.55873566234813,0.0,0.0,0.0,0.0,10061.851654697859,126.79239087665782,0.0,0.0,0.0,0.0,10248.979803292885,130.0259364184211,0.0,0.0,0.0,0.0,10482.476679347536,126.7923157748054,0.0,0.0,0.0,0.0,10815.115258831129,138.28075659976287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,151",2502.2173540311805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131180.96848574528,18776.24113561125,2960.7121682325997,886.265722953572,750.4001954807956,449.6074914932251,131980.40930903004,18874.339122430014,2999.5238216082253,860.3891811006209,737.461786629172,443.13850951194763,132399.56041900974,18867.86733783834,3005.9916157881416,847.4519292943618,718.0549684776979,436.6698651313782,134098.25883260428,18775.115504598616,2976.8788318792976,834.512277805104,646.89385712287,342.86796712875366,134346.75400455232,18575.176872921922,2938.0626671473183,805.4015357129714,608.0781272663789,297.5854971408844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,151",2503.293822687761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37463.74315135807,65367.0720100169,40366.59393033233,9376.640206152784,1792.1658694959156,155.30814909934998,37821.537888273546,65934.68113271675,40766.23428007575,9506.890999331194,1804.3082780940858,158.5444643497467,38154.7837771902,66510.65603963814,41146.01037397758,9646.854741834191,1852.844227562699,142.36744856834412,38263.16247402734,66716.66658687871,41268.184541776136,9705.103281165104,1843.047887988184,132.66116762161255,38407.9445836329,66800.81659937184,41203.14072326398,9698.630626345615,1849.5205938292484,122.95461630821228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,151",2486.86244692623,35.61182379722595,25.899521112442017,12.94983172416687,9.712360858917236,25.899619579315186,35.61182379722595,25.899521112442017,12.94983172416687,9.712360858917236,25.899619579315186,71169.48973830914,47401.13764370282,24171.921626537922,4536.8300432915785,420.5235944878821,3.2365405559539795,71572.04023106986,47711.07825301955,24336.9969331919,4585.381179785261,420.5233331811194,3.2365405559539795,71950.02732270652,47982.61512556169,24472.593106879438,4617.74797818614,420.52392398235844,3.2365405559539795,72354.64740985328,48233.90717600186,24581.833167439814,4666.302145456801,426.27457217515683,3.2365405559539795,72584.1026746806,48373.10461589121,24785.73863930047,4679.24809405757,429.51107029260373,3.2365405559539795,32.374385833740234,0.0,3.2374379634857178,0.0,0.0,0.0,25.899521112442017,0.0,0.0,0.0,0.0,0.0,9.712382793426514,3.2374489307403564,0.0,0.0,0.0,0.0,3.2374305725097656,6.474930286407471,0.0,0.0,0.0,0.0,19.424696445465088,3.237467050552368,0.0,3.2374560832977295,0.0,0.0
"95,151",2490.394773453934,45.33622455596924,3.2381763458251953,2.1589330037434893,16.19144368171692,9.714717626571655,45.33622455596924,3.2381763458251953,2.1589330037434893,16.19144368171692,9.714717626571655,62718.73873470436,62480.907597208956,26615.570609170318,9561.912915450452,7497.934138414907,3270.5164496440516,63075.07140219819,62858.11404545541,26732.939928848606,9604.005592805264,7506.568532663233,3257.564605667077,63244.71376764728,63043.83983998019,26920.73753317104,9672.00042389047,7551.901411252863,3241.373384191476,63251.72925062553,63147.819057100896,27086.94534444716,9782.090593558667,7535.709557968027,3251.087985469781,63153.04737777523,63168.04101736312,27126.16884253259,9856.559524756787,7552.713153076172,3225.1821119327174,3.2382972240448,29.144705057144165,12.953222274780273,0.0,0.0,0.0,0.0,0.0,3.2381763458251953,0.0,0.0,0.0,0.0,0.0,2.1589330037434893,0.0,0.0,0.0,6.476337432861328,9.71510624885559,0.0,0.0,0.0,0.0,6.476355791091919,3.2383618354797363,0.0,0.0,0.0,0.0
"96,151",2505.603393489435,29.148775815963745,106.88251733779907,2570.6120922874,2610.5431077480316,1833.5860495006336,29.148775815963745,106.88251733779907,2564.1342215846566,2610.5431077480316,1830.347083750893,85198.87438677059,76058.13544895696,28923.4282374943,7813.220597269021,3155.7981563025833,191.0724515914917,84894.67978442418,75930.19708852113,28939.61744886286,7832.649688960992,3173.057094533771,191.0724515914917,84011.34971639971,75535.06089009118,28858.643674439074,7858.55678653904,3241.0646841123994,191.0724515914917,81871.25672781329,74432.20848787908,28731.257172016067,7852.0788712520225,3237.8234369352754,187.83388686180115,79545.23304776399,73557.74058762813,28650.281598237914,7822.92653966137,3250.7771758631166,184.59533834457397,19.433316946029663,9.715458869934082,0.0,0.0,0.0,0.0,84.21118235588074,19.432406663894653,3.2389283180236816,0.0,0.0,0.0,1727.4284404446098,757.9039943218231,78.80178681822385,0.0,0.0,0.0,1907.697827577591,618.6326625347137,77.73472332954407,6.477894306182861,0.0,0.0,1137.2056679164662,560.3426976203918,132.79871821403503,0.0,0.0,0.0
"97,151",2506.0657748885196,1170.273328104206,1960.618783084084,2356.1220285443696,715.9124295711517,1991.7805968593148,1167.0338189985237,1957.3792644416585,2349.6433147935304,709.4337978363037,1991.7805968593148,140564.83512081354,57134.49676495906,4996.286725430395,737.7522522421443,327.1637227535248,77.74055743217468,139426.07181496342,56686.47342844009,4976.85005679598,731.2731250734889,320.68487095832825,80.97975206375122,137599.56333051572,55990.152289195146,4914.488532782536,718.3151289434993,320.68487095832825,80.97975206375122,135805.32270380284,55415.96729587759,4872.377901793461,705.3586985083186,301.2490358352661,77.74054741859436,135231.94260975148,55238.61354461557,4856.993372111227,705.359127661761,301.2493052482605,77.74054741859436,864.9467022418976,285.8896272565804,16.197489500045776,0.0,0.0,0.0,1471.4541860496297,460.0091016292572,22.676461219787598,3.239515542984009,0.0,0.0,1824.862360670987,476.1922104358673,38.87125515937805,9.717488527297974,0.0,0.0,511.82954692840576,191.1252956390381,6.478955268859863,0.0,0.0,0.0,1405.4600142310646,563.6445181369781,22.676064491271973,0.0,0.0,0.0
"98,151",2506.3741157552163,275.3769328594208,8509.4753937581,4968.491758382087,1150.9752962645362,1474.0758499023962,275.3769328594208,8499.75620435266,4939.334302937751,1141.2558143194983,1474.0758499023962,174587.31751752555,34188.1289793641,3001.827367197299,436.53864882787065,136.06460666656494,0.0,174221.31373502134,34180.20002702638,2998.588452469134,436.53864882787065,136.06460666656494,0.0,166028.34890887505,33370.086688781244,2981.5764908164156,436.53864882787065,136.06460666656494,0.0,161313.52626615317,32909.245617867455,2954.846584305109,431.6729053581462,126.34570860862732,0.0,159686.28512388867,32726.2055321441,2945.127491697611,420.3404433568318,126.34570860862732,0.0,259.178569316864,16.198363542556763,0.0,0.0,0.0,0.0,7808.878214109645,687.6381728621091,3.2398173809051514,0.0,0.0,0.0,4526.27725464129,402.52506043864236,10.531987857818603,0.0,0.0,0.0,1047.3047652300666,90.7111828327179,3.239866256713867,0.0,0.0,0.0,1394.709390553306,76.12660143702638,3.2398579120635986,0.0,0.0,0.0
"99,151",2506.528312175541,2557.567709458108,5543.234516620636,4312.792678674063,5473.207612227458,4833.640368153066,2557.567709458108,5539.994553804398,4306.312725623449,5466.72764820959,4827.160374332876,151315.463196186,41864.041588529886,4514.239581743876,180.71470665931702,9.719944715499878,0.0,149261.96648078156,41214.32868514809,4510.999825636546,180.71475410461426,9.719944715499878,0.0,144905.49996767796,39949.830438712066,4481.839926401774,177.47475457191467,9.719944715499878,0.0,141300.36559328286,38543.1666135199,4378.160267273585,174.23480463027954,9.719944715499878,0.0,136493.40920626788,36810.800800574994,4255.04052845637,167.75483393669128,6.4799723625183105,0.0,1965.3729467513515,563.0348756313324,25.919888734817505,3.2399983406066895,0.0,0.0,4257.681654453278,1236.9529287815094,42.11997103691101,3.239999532699585,0.0,0.0,2920.7008949120836,1298.1319632530212,87.4798674583435,0.0,0.0,0.0,3723.993098925609,1616.3748052120209,123.11974573135376,3.2399983406066895,0.0,0.0,3589.94007285062,1120.580434176501,116.63986730575562,0.0,0.0,0.0
